Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-14 00:00:00+08:00,4.43043342943988,4.609536118645441,4.411580538443946,4.5152716636657715,2411452573,0.0,0.0
2024-10-21 00:00:00+08:00,4.496418732586332,4.5341245142420705,4.402154278446987,4.468139171600342,1320543412,0.0,0.0
2024-10-28 00:00:00+08:00,4.449286204877257,4.496418655887139,4.317315971333301,4.477565765380859,1716324863,0.0,0.0
2024-11-04 00:00:00+08:00,4.496418533434185,4.68494743336269,4.4210069734627835,4.5906829833984375,2265653455,0.0,0.0
2024-11-11 00:00:00+08:00,4.505845226317208,4.54355100649657,4.326742545721066,4.3361687660217285,1642756006,0.0,0.0
2024-11-18 00:00:00+08:00,4.392727618789598,4.543551195261465,4.2984631644249145,4.317316055297852,1220861225,0.0,0.0
2024-11-25 00:00:00+08:00,4.355022019563164,4.383301581801956,4.260757561247848,4.298463344573975,1507174835,0.0,0.0
2024-12-02 00:00:00+08:00,4.3078897508243434,4.496418655887139,4.270183969811784,4.477565765380859,1375296779,0.0,0.0
2024-12-09 00:00:00+08:00,4.458713093402502,4.600110003873846,4.430433531512878,4.505845546722412,1219825831,0.0,0.0
2024-12-16 00:00:00+08:00,4.515271703085695,4.647241941209379,4.5058454822496214,4.562404155731201,1671185690,0.0,0.0
2024-12-23 00:00:00+08:00,4.600109913497679,4.901756170455967,4.590683243223544,4.864050388336182,1206342553,0.0,0.0
2024-12-30 00:00:00+08:00,4.892329988596312,4.920609100666966,4.5152717149099875,4.609536170959473,1720681622,0.155291,0.0
2025-01-06 00:00:00+08:00,4.7800176671628005,4.877172403635555,4.702293877984596,4.73144006729126,1657574055,0.0,0.0
2025-01-13 00:00:00+08:00,4.712008832923291,4.867456865079543,4.61485410236957,4.780017375946045,1184620558,0.0,0.0
2025-01-20 00:00:00+08:00,4.828594658781099,5.120059322718199,4.799448470349576,5.10062837600708,1610584366,0.0,0.0
2025-01-27 00:00:00+08:00,5.1006282352139465,5.2074986708103035,5.071481584316649,5.139490127563477,359171628,0.0,0.0
2025-02-03 00:00:00+08:00,5.013188791471538,5.275506798856204,5.003473549930782,5.226929664611816,1404029764,0.0,0.0
2025-02-10 00:00:00+08:00,5.226929949028451,5.557256054983589,5.197783296279598,5.537825107574463,2100352792,0.0,0.0
2025-02-17 00:00:00+08:00,5.460101121596954,5.605833453560139,5.333799736344171,5.430954933166504,1801294843,0.0,0.0
2025-02-24 00:00:00+08:00,5.39209299411827,5.489247726848175,5.324084449572183,5.343515396118164,1533222996,0.0,0.0
2025-03-03 00:00:00+08:00,5.343515605536853,5.50867888928579,5.285222763614344,5.450386047363281,1431474771,0.0,0.0
2025-03-10 00:00:00+08:00,5.4309549585163746,5.566971586124082,5.333799761240554,5.489247798919678,1203812045,0.0,0.0
2025-03-17 00:00:00+08:00,5.460100952607121,5.566971387841864,5.411523818969727,5.411523818969727,1316965498,0.0,0.0
2025-03-24 00:00:00+08:00,5.440670279619408,5.518394067957207,5.314368891935326,5.333799839019775,947887031,0.0,0.0
2025-03-31 00:00:00+08:00,5.304653644561768,5.430955032115695,5.207498909239638,5.304653644561768,1026916904,0.0,0.0
2025-04-07 00:00:00+08:00,5.071481557139835,5.129774858622049,4.721724527868327,5.081197261810303,3121205965,0.0,0.0
2025-04-14 00:00:00+08:00,5.139490154486985,5.207498698090079,5.100628261933875,5.19778299331665,873062290,0.0,0.0
2025-04-21 00:00:00+08:00,5.197783045982382,5.333799671296434,5.168636857907381,5.314368724822998,822284342,0.0,0.0
2025-04-28 00:00:00+08:00,5.343515640795791,5.440670377974375,5.0034738290355785,5.178352355957031,1364302103,0.0,0.0
2025-05-05 00:00:00+08:00,5.120059415814562,5.362946485755045,5.120059415814562,5.304653644561768,747744592,0.0,0.0
2025-05-12 00:00:00+08:00,5.392093039745696,5.518393961728165,5.236645002792152,5.430954933166504,1545496862,0.0,0.0
2025-05-19 00:00:00+08:00,5.382377221577278,5.547540496777894,5.362946275275459,5.528109550476074,1007692013,0.0,0.0
2025-05-26 00:00:00+08:00,5.537824959592747,5.615549210422632,5.47953211892307,5.547540664672852,1503838232,0.0,0.0
2025-06-02 00:00:00+08:00,5.489247593354313,5.800142730529301,5.3726619169136915,5.712703704833984,1569133115,0.0,0.0
2025-06-09 00:00:00+08:00,5.770996486583505,6.0430297289497,5.70298794435681,5.926444053649902,1454584502,0.0,0.0
2025-06-16 00:00:00+08:00,5.907013465437545,6.062461041916326,5.839005382363238,6.023599147796631,1282363379,0.0,0.0
2025-06-23 00:00:00+08:00,5.975022072809341,6.2956329342066155,5.975022072809341,6.140185356140137,1264960078,0.0,0.0
2025-06-30 00:00:00+08:00,6.149900184457838,6.217908726922455,5.848720290577898,5.955590724945068,1194165301,0.180384,0.0
2025-07-07 00:00:00+08:00,6.130000114440918,6.400000095367432,6.070000171661377,6.210000038146973,1172283893,0.0,0.0
2025-07-14 00:00:00+08:00,6.210000038146973,6.289999961853027,6.130000114440918,6.190000057220459,1108732541,0.0,0.0
2025-07-21 00:00:00+08:00,6.21999979019165,6.25,6.050000190734863,6.090000152587891,1248133361,0.0,0.0
2025-07-28 00:00:00+08:00,6.090000152587891,6.170000076293945,5.940000057220459,5.980000019073486,1051476927,0.0,0.0
2025-08-04 00:00:00+08:00,5.96999979019165,6.21999979019165,5.96999979019165,6.159999847412109,962890769,0.0,0.0
2025-08-11 00:00:00+08:00,6.159999847412109,6.21999979019165,5.960000038146973,5.960000038146973,927135278,0.0,0.0
2025-08-18 00:00:00+08:00,5.96999979019165,5.989999771118164,5.849999904632568,5.960000038146973,959241383,0.0,0.0
2025-08-25 00:00:00+08:00,5.989999771118164,6.019999980926514,5.739999771118164,5.769999980926514,1194068687,0.0,0.0
2025-09-01 00:00:00+08:00,5.769999980926514,5.840000152587891,5.659999847412109,5.769999980926514,1119532543,0.0,0.0
2025-09-08 00:00:00+08:00,5.760000228881836,6.059999942779541,5.710000038146973,6.0,1131096805,0.0,0.0
